Timestamp,Milliseconds,X,Y,Z
2021-02-04 10:41:35,159314,-1.238884,-1.556232,9.657133
2021-02-04 10:41:35,159357,-1.387239,-1.5610176,9.783953
2021-02-04 10:41:35,159357,-1.387239,-1.5610176,9.783953
2021-02-04 10:41:35,159357,-1.387239,-1.5610176,9.783953
2021-02-04 10:41:35,159357,-1.387239,-1.5610176,9.783953
2021-02-04 10:41:35,159401,-1.2173486,-1.6998014,9.743275
2021-02-04 10:41:35,159401,-1.2173486,-1.6998014,9.743275
2021-02-04 10:41:35,159401,-1.2173486,-1.6998014,9.743275
2021-02-04 10:41:35,159401,-1.2173486,-1.6998014,9.743275
2021-02-04 10:41:35,159401,-1.2173486,-1.6998014,9.743275
2021-02-04 10:41:35,159444,-1.1213365,-1.570589,9.707382
2021-02-04 10:41:35,159444,-1.1213365,-1.570589,9.707382
2021-02-04 10:41:35,159444,-1.2197413,-1.6854445,9.443872
2021-02-04 10:41:35,159444,-1.2197413,-1.6854445,9.443872
2021-02-04 10:41:35,159488,-1.4330016,-1.4913267,9.5348
2021-02-04 10:41:35,159488,-1.4330016,-1.4913267,9.5348
2021-02-04 10:41:35,159488,-1.4330016,-1.4913267,9.5348
2021-02-04 10:41:35,159488,-1.4330016,-1.4913267,9.5348
2021-02-04 10:41:35,159532,-1.4377873,-1.6471593,9.700204
2021-02-04 10:41:35,159532,-1.4377873,-1.6471593,9.700204
2021-02-04 10:41:35,159532,-1.4377873,-1.6471593,9.700204
2021-02-04 10:41:35,159532,-1.4377873,-1.6471593,9.700204
2021-02-04 10:41:35,159532,-1.4377873,-1.6471593,9.700204
2021-02-04 10:41:35,159554,-1.1790633,-1.5514464,9.793524
2021-02-04 10:41:35,159554,-1.1790633,-1.5514464,9.793524
2021-02-04 10:41:35,159602,-1.1766706,-1.6399808,9.74806
2021-02-04 10:41:35,159602,-1.1766706,-1.6399808,9.74806
2021-02-04 10:41:35,159602,-1.1766706,-1.6399808,9.74806
2021-02-04 10:41:35,159602,-1.1766706,-1.6399808,9.74806
2021-02-04 10:41:35,159602,-1.1766706,-1.6399808,9.74806
2021-02-04 10:41:35,159638,-1.3345969,-1.5753746,9.716953
2021-02-04 10:41:35,159638,-1.3345969,-1.5753746,9.716953
2021-02-04 10:41:35,159638,-1.3345969,-1.5753746,9.716953
2021-02-04 10:41:35,159682,-1.2269198,-1.6040884,9.84138
2021-02-04 10:41:35,159682,-1.2269198,-1.6040884,9.84138
2021-02-04 10:41:35,159682,-1.2269198,-1.6040884,9.84138
2021-02-04 10:41:35,159682,-1.2269198,-1.6040884,9.84138
2021-02-04 10:41:35,159682,-1.2269198,-1.6040884,9.84138
2021-02-04 10:41:35,159732,-1.2269198,-1.6351951,9.736096
2021-02-04 10:41:35,159732,-1.2269198,-1.6351951,9.736096
2021-02-04 10:41:35,159732,-1.2269198,-1.6351951,9.736096
2021-02-04 10:41:35,159732,-1.2269198,-1.6351951,9.736096
2021-02-04 10:41:35,159732,-1.2269198,-1.6351951,9.736096
2021-02-04 10:41:35,159760,-1.2005987,-1.6160526,9.455837
2021-02-04 10:41:35,159760,-1.2005987,-1.6160526,9.455837
2021-02-04 10:41:35,159798,-1.2963116,-1.556232,9.592526
2021-02-04 10:41:35,159798,-1.2963116,-1.556232,9.592526
2021-02-04 10:41:35,159798,-1.2963116,-1.556232,9.592526
2021-02-04 10:41:35,159798,-1.2963116,-1.556232,9.592526
2021-02-04 10:41:35,159834,-1.346561,-1.5059828,9.877572
2021-02-04 10:41:35,159834,-1.346561,-1.5059828,9.877572
2021-02-04 10:41:35,159834,-1.346561,-1.5059828,9.877572
2021-02-04 10:41:35,159834,-1.346561,-1.5059828,9.877572
2021-02-04 10:41:35,159874,-1.1958131,-1.4961123,9.762417
2021-02-04 10:41:35,159874,-1.1958131,-1.4961123,9.762417
2021-02-04 10:41:35,159874,-1.1958131,-1.4961123,9.762417
2021-02-04 10:41:35,159874,-1.1958131,-1.4961123,9.762417
2021-02-04 10:41:35,159899,-1.2173486,-1.5203397,9.712168
2021-02-04 10:41:35,159899,-1.2173486,-1.5203397,9.712168
2021-02-04 10:41:35,159910,-1.4473586,-1.5466608,9.887143
2021-02-04 10:41:35,159924,-1.2412767,-1.6758732,9.635597
2021-02-04 10:41:35,159924,-1.2412767,-1.6758732,9.635597
2021-02-04 10:41:36,159942,-1.4066806,-1.6423737,9.767203
2021-02-04 10:41:36,159942,-1.4066806,-1.6423737,9.767203
2021-02-04 10:41:36,159992,-1.3082758,-1.5849459,9.645169
2021-02-04 10:41:36,159992,-1.3082758,-1.5849459,9.645169
2021-02-04 10:41:36,159992,-1.3082758,-1.5849459,9.645169
2021-02-04 10:41:36,159992,-1.3082758,-1.5849459,9.645169
2021-02-04 10:41:36,159992,-1.3082758,-1.5849459,9.645169
2021-02-04 10:41:36,160016,-1.4330016,-1.5179468,9.74806
2021-02-04 10:41:36,160016,-1.4330016,-1.5179468,9.74806
2021-02-04 10:41:36,160059,-1.3633107,-1.6328024,9.61167
2021-02-04 10:41:36,160059,-1.3633107,-1.6328024,9.61167
2021-02-04 10:41:36,160059,-1.3633107,-1.6328024,9.61167
2021-02-04 10:41:36,160059,-1.3633107,-1.6328024,9.61167
2021-02-04 10:41:36,160070,-1.4186447,-1.5538392,9.851251
2021-02-04 10:41:36,160076,-1.2340983,-1.4985052,9.803095
2021-02-04 10:41:36,160115,-1.2125629,-1.5753746,9.745667
2021-02-04 10:41:36,160115,-1.2125629,-1.5753746,9.745667
2021-02-04 10:41:36,160115,-1.2125629,-1.5753746,9.745667
2021-02-04 10:41:36,160115,-1.2125629,-1.5753746,9.745667
2021-02-04 10:41:36,160161,-1.2293127,-1.5945172,9.544372
2021-02-04 10:41:36,160161,-1.2293127,-1.5945172,9.544372
2021-02-04 10:41:36,160161,-1.2293127,-1.5945172,9.544372
2021-02-04 10:41:36,160161,-1.2293127,-1.5945172,9.544372
2021-02-04 10:41:36,160161,-1.2293127,-1.5945172,9.544372
2021-02-04 10:41:36,160199,-1.183849,-1.6686947,9.719346
2021-02-04 10:41:36,160199,-1.183849,-1.6686947,9.719346
2021-02-04 10:41:36,160199,-1.183849,-1.6686947,9.719346
2021-02-04 10:41:36,160241,-1.3154542,-1.4889339,9.8632145
2021-02-04 10:41:36,160241,-1.3154542,-1.4889339,9.8632145
2021-02-04 10:41:36,160241,-1.3154542,-1.4889339,9.8632145
2021-02-04 10:41:36,160242,-1.3154542,-1.4889339,9.8632145
2021-02-04 10:41:36,160242,-1.3154542,-1.4889339,9.8632145
2021-02-04 10:41:36,160290,-1.3154542,-1.4362918,9.570692
2021-02-04 10:41:36,160290,-1.3154542,-1.4362918,9.570692
2021-02-04 10:41:36,160290,-1.3154542,-1.4362918,9.570692
2021-02-04 10:41:36,160290,-1.3154542,-1.4362918,9.570692
2021-02-04 10:41:36,160332,-1.4856437,-1.4889339,9.932607
2021-02-04 10:41:36,160332,-1.4856437,-1.4889339,9.932607
2021-02-04 10:41:36,160332,-1.4856437,-1.4889339,9.932607
2021-02-04 10:41:36,160332,-1.4856437,-1.4889339,9.932607
2021-02-04 10:41:36,160332,-1.4856437,-1.4889339,9.932607
2021-02-04 10:41:36,160381,-1.3752748,-1.5921243,9.690633
2021-02-04 10:41:36,160381,-1.3752748,-1.5921243,9.690633
2021-02-04 10:41:36,160382,-1.3752748,-1.5921243,9.690633
2021-02-04 10:41:36,160382,-1.3752748,-1.5921243,9.690633
2021-02-04 10:41:36,160382,-1.3752748,-1.5921243,9.690633
2021-02-04 10:41:36,160431,-1.3010973,-1.6686947,9.831809
2021-02-04 10:41:36,160431,-1.3010973,-1.6686947,9.831809
2021-02-04 10:41:36,160431,-1.3010973,-1.6686947,9.831809
2021-02-04 10:41:36,160431,-1.3010973,-1.6686947,9.831809
2021-02-04 10:41:36,160431,-1.3010973,-1.6686947,9.831809
2021-02-04 10:41:36,160449,-1.3848461,-1.5993029,9.764811
2021-02-04 10:41:36,160484,-1.2987045,-1.6950158,9.817452
2021-02-04 10:41:36,160484,-1.2987045,-1.6950158,9.817452
2021-02-04 10:41:36,160484,-1.2987045,-1.6950158,9.817452
2021-02-04 10:41:36,160484,-1.2987045,-1.6950158,9.817452
2021-02-04 10:41:36,160505,-1.238884,-1.6280167,9.565907
2021-02-04 10:41:36,160505,-1.238884,-1.6280167,9.565907
2021-02-04 10:41:36,160544,-1.442573,-1.6351951,9.745667
2021-02-04 10:41:36,160544,-1.442573,-1.6351951,9.745667
2021-02-04 10:41:36,160544,-1.442573,-1.6351951,9.745667
2021-02-04 10:41:36,160544,-1.442573,-1.6351951,9.745667
2021-02-04 10:41:36,160562,-1.0998011,-1.5323038,9.875179
2021-02-04 10:41:36,160562,-1.0998011,-1.5323038,9.875179
2021-02-04 10:41:36,160598,-1.3896317,-1.5897316,9.55155
2021-02-04 10:41:36,160598,-1.3896317,-1.5897316,9.55155
2021-02-04 10:41:36,160598,-1.3896317,-1.5897316,9.55155
2021-02-04 10:41:36,160642,-1.2723835,-1.570589,9.8270235
2021-02-04 10:41:36,160642,-1.2723835,-1.570589,9.8270235
2021-02-04 10:41:36,160642,-1.2723835,-1.570589,9.8270235
2021-02-04 10:41:36,160642,-1.2723835,-1.570589,9.8270235
2021-02-04 10:41:36,160642,-1.2723835,-1.570589,9.8270235
2021-02-04 10:41:36,160691,-1.317847,-1.6016957,9.9015
2021-02-04 10:41:36,160692,-1.317847,-1.6016957,9.9015
2021-02-04 10:41:36,160692,-1.317847,-1.6016957,9.9015
2021-02-04 10:41:36,160692,-1.317847,-1.6016957,9.9015
2021-02-04 10:41:36,160692,-1.317847,-1.6016957,9.9015
2021-02-04 10:41:36,160732,-1.1862419,-1.7141583,9.726525
2021-02-04 10:41:36,160732,-1.1862419,-1.7141583,9.726525
2021-02-04 10:41:36,160732,-1.1862419,-1.7141583,9.726525
2021-02-04 10:41:36,160732,-1.1862419,-1.7141583,9.726525
2021-02-04 10:41:36,160776,-1.2460624,-1.5418751,9.949356
2021-02-04 10:41:36,160776,-1.2460624,-1.5418751,9.949356
2021-02-04 10:41:36,160776,-1.2460624,-1.5418751,9.949356
2021-02-04 10:41:36,160776,-1.2460624,-1.5418751,9.949356
2021-02-04 10:41:36,160814,-1.4258232,-1.5658033,9.774382
2021-02-04 10:41:36,160814,-1.4258232,-1.5658033,9.774382
2021-02-04 10:41:36,160814,-1.3920245,-1.5323038,9.795917
2021-02-04 10:41:36,160814,-1.3920245,-1.5323038,9.795917
2021-02-04 10:41:36,160851,-1.2891332,-1.5610176,9.652348
2021-02-04 10:41:36,160851,-1.2891332,-1.5610176,9.652348
2021-02-04 10:41:36,160851,-1.2891332,-1.5610176,9.652348
2021-02-04 10:41:36,160851,-1.2891332,-1.5610176,9.652348
2021-02-04 10:41:36,160902,-1.2317054,-1.6351951,9.877572
2021-02-04 10:41:36,160902,-1.2317054,-1.6351951,9.877572
2021-02-04 10:41:36,160902,-1.2317054,-1.6351951,9.877572
2021-02-04 10:41:36,160902,-1.2317054,-1.6351951,9.877572
2021-02-04 10:41:36,160902,-1.2317054,-1.6351951,9.877572
2021-02-04 10:41:36,160912,-1.3513466,-1.6208383,9.633204
2021-02-04 10:41:37,160961,-1.1575279,-1.5610176,9.740882
2021-02-04 10:41:37,160961,-1.1575279,-1.5610176,9.740882
2021-02-04 10:41:37,160961,-1.1575279,-1.5610176,9.740882
2021-02-04 10:41:37,160962,-1.1575279,-1.5610176,9.740882
2021-02-04 10:41:37,160962,-1.1575279,-1.5610176,9.740882
2021-02-04 10:41:37,161004,-1.238884,-1.6328024,9.788738
2021-02-04 10:41:37,161004,-1.238884,-1.6328024,9.788738
2021-02-04 10:41:37,161004,-1.238884,-1.6328024,9.788738
2021-02-04 10:41:37,161004,-1.238884,-1.6328024,9.788738
2021-02-04 10:41:37,161018,-1.2604194,-1.5466608,9.690633
2021-02-04 10:41:37,161054,-1.3010973,-1.6902301,9.743275
2021-02-04 10:41:37,161054,-1.3010973,-1.6902301,9.743275
2021-02-04 10:41:37,161054,-1.3010973,-1.6902301,9.743275
2021-02-04 10:41:37,161054,-1.3010973,-1.6902301,9.743275
2021-02-04 10:41:37,161101,-1.2963116,-1.7117655,9.716953
2021-02-04 10:41:37,161101,-1.2963116,-1.7117655,9.716953
2021-02-04 10:41:37,161101,-1.2963116,-1.7117655,9.716953
2021-02-04 10:41:37,161101,-1.2963116,-1.7117655,9.716953
2021-02-04 10:41:37,161101,-1.2963116,-1.7117655,9.716953
2021-02-04 10:41:37,161152,-1.2723835,-1.5346966,9.695418
2021-02-04 10:41:37,161152,-1.2723835,-1.5346966,9.695418
2021-02-04 10:41:37,161152,-1.2723835,-1.5346966,9.695418
2021-02-04 10:41:37,161152,-1.1599208,-1.5849459,9.738489
2021-02-04 10:41:37,161152,-1.1407782,-1.6399808,9.702597
2021-02-04 10:41:37,161171,-1.2221341,-1.6184454,9.664311
2021-02-04 10:41:37,161171,-1.2221341,-1.6184454,9.664311
2021-02-04 10:41:37,161222,-1.1862419,-1.6471593,9.324232
2021-02-04 10:41:37,161222,-1.1862419,-1.6471593,9.324232
2021-02-04 10:41:37,161222,-1.1862419,-1.6471593,9.324232
2021-02-04 10:41:37,161222,-1.1862419,-1.6471593,9.324232
2021-02-04 10:41:37,161222,-1.1862419,-1.6471593,9.324232
2021-02-04 10:41:37,161241,-1.2699906,-1.6615162,9.42473
2021-02-04 10:41:37,161241,-1.2699906,-1.6615162,9.42473
2021-02-04 10:41:37,161273,-1.3274183,-1.5873387,9.800702
2021-02-04 10:41:37,161273,-1.3274183,-1.5873387,9.800702
2021-02-04 10:41:37,161273,-1.3274183,-1.5873387,9.800702
2021-02-04 10:41:37,161311,-1.3106686,-1.6734804,9.470194
2021-02-04 10:41:37,161311,-1.3106686,-1.6734804,9.470194
2021-02-04 10:41:37,161311,-1.3106686,-1.6734804,9.470194
2021-02-04 10:41:37,161311,-1.3106686,-1.6734804,9.470194
2021-02-04 10:41:37,161353,-1.3010973,-1.5514464,9.666704
2021-02-04 10:41:37,161353,-1.3010973,-1.5514464,9.666704
2021-02-04 10:41:37,161353,-1.3010973,-1.5514464,9.666704
2021-02-04 10:41:37,161353,-1.3010973,-1.5514464,9.666704
2021-02-04 10:41:37,161394,-1.2699906,-1.5346966,9.702597
2021-02-04 10:41:37,161394,-1.2699906,-1.5346966,9.702597
2021-02-04 10:41:37,161394,-1.2699906,-1.5346966,9.702597
2021-02-04 10:41:37,161394,-1.2699906,-1.5346966,9.702597
2021-02-04 10:41:37,161430,-1.2053844,-1.5251254,9.755239
2021-02-04 10:41:37,161430,-1.2053844,-1.5251254,9.755239
2021-02-04 10:41:37,161430,-1.2053844,-1.5251254,9.755239
2021-02-04 10:41:37,161472,-1.2364911,-1.5131612,9.824631
2021-02-04 10:41:37,161472,-1.2364911,-1.5131612,9.824631
2021-02-04 10:41:37,161472,-1.2364911,-1.5131612,9.824631
2021-02-04 10:41:37,161472,-1.2364911,-1.5131612,9.824631
2021-02-04 10:41:37,161472,-1.2364911,-1.5131612,9.824631
2021-02-04 10:41:37,161514,-1.3489537,-1.637588,9.707382
2021-02-04 10:41:37,161514,-1.3489537,-1.637588,9.707382
2021-02-04 10:41:37,161514,-1.3489537,-1.637588,9.707382
2021-02-04 10:41:37,161514,-1.3489537,-1.637588,9.707382
2021-02-04 10:41:37,161522,-1.183849,-1.623231,9.649955
2021-02-04 10:41:37,161533,-1.2795619,-1.6974086,9.652348
2021-02-04 10:41:37,161571,-1.3298112,-1.5155541,9.726525
2021-02-04 10:41:37,161571,-1.3298112,-1.5155541,9.726525
2021-02-04 10:41:37,161571,-1.3298112,-1.5155541,9.726525
2021-02-04 10:41:37,161571,-1.3298112,-1.5155541,9.726525
2021-02-04 10:41:37,161599,-1.1670992,-1.59691,9.923036
2021-02-04 10:41:37,161599,-1.1670992,-1.59691,9.923036
2021-02-04 10:41:37,161641,-1.3010973,-1.637588,10.006784
2021-02-04 10:41:37,161642,-1.3010973,-1.637588,10.006784
2021-02-04 10:41:37,161642,-1.3010973,-1.637588,10.006784
2021-02-04 10:41:37,161642,-1.3010973,-1.637588,10.006784
2021-02-04 10:41:37,161642,-1.3010973,-1.637588,10.006784
2021-02-04 10:41:37,161652,-1.0998011,-1.6782659,9.57787
2021-02-04 10:41:37,161672,-1.4569299,-1.5227325,9.678668
2021-02-04 10:41:37,161672,-1.4569299,-1.5227325,9.678668
2021-02-04 10:41:37,161714,-1.2891332,-1.5251254,9.923036
2021-02-04 10:41:37,161714,-1.2891332,-1.5251254,9.923036
2021-02-04 10:41:37,161714,-1.2891332,-1.5251254,9.923036
2021-02-04 10:41:37,161714,-1.2891332,-1.5251254,9.923036
2021-02-04 10:41:37,161757,-1.1766706,-1.46022,9.659526
2021-02-04 10:41:37,161757,-1.1766706,-1.46022,9.659526
2021-02-04 10:41:37,161757,-1.1766706,-1.46022,9.659526
2021-02-04 10:41:37,161757,-1.1766706,-1.46022,9.659526
2021-02-04 10:41:37,161802,-1.2221341,-1.7838492,9.460623
2021-02-04 10:41:37,161802,-1.2221341,-1.7838492,9.460623
2021-02-04 10:41:37,161802,-1.2221341,-1.7838492,9.460623
2021-02-04 10:41:37,161802,-1.2221341,-1.7838492,9.460623
2021-02-04 10:41:37,161802,-1.2221341,-1.7838492,9.460623
2021-02-04 10:41:37,161812,-1.2580265,-1.5729818,9.661919
2021-02-04 10:41:37,161854,-1.3202399,-1.6423737,9.858429
2021-02-04 10:41:37,161854,-1.3202399,-1.6423737,9.858429
2021-02-04 10:41:37,161854,-1.3202399,-1.6423737,9.858429
2021-02-04 10:41:37,161854,-1.3202399,-1.6423737,9.858429
2021-02-04 10:41:37,161880,-1.2580265,-1.5993029,9.573085
2021-02-04 10:41:37,161880,-1.2580265,-1.5993029,9.573085
2021-02-04 10:41:37,161916,-1.2915261,-1.623231,9.704989
2021-02-04 10:41:37,161916,-1.2915261,-1.623231,9.704989
2021-02-04 10:41:37,161916,-1.2915261,-1.623231,9.704989
2021-02-04 10:41:37,161916,-1.2915261,-1.623231,9.704989
2021-02-04 10:41:38,161959,-1.2819548,-1.6351951,9.7145605
2021-02-04 10:41:38,161959,-1.2819548,-1.6351951,9.7145605
2021-02-04 10:41:38,161959,-1.2819548,-1.6351951,9.7145605
2021-02-04 10:41:38,161959,-1.2819548,-1.6351951,9.7145605
2021-02-04 10:41:38,161993,-1.4712868,-1.6040884,9.752846
2021-02-04 10:41:38,161993,-1.4712868,-1.6040884,9.752846
2021-02-04 10:41:38,161993,-1.4712868,-1.6040884,9.752846
2021-02-04 10:41:38,161993,-1.4712868,-1.6040884,9.752846
2021-02-04 10:41:38,162042,-1.238884,-1.6710875,9.369696
2021-02-04 10:41:38,162042,-1.238884,-1.6710875,9.369696
2021-02-04 10:41:38,162042,-1.238884,-1.6710875,9.369696
2021-02-04 10:41:38,162042,-1.238884,-1.6710875,9.369696
2021-02-04 10:41:38,162042,-1.238884,-1.6710875,9.369696
2021-02-04 10:41:38,162093,-1.2293127,-1.6495521,9.501301
2021-02-04 10:41:38,162093,-1.2293127,-1.6495521,9.501301
2021-02-04 10:41:38,162093,-1.2293127,-1.6495521,9.501301
2021-02-04 10:41:38,162093,-1.2293127,-1.6495521,9.501301
2021-02-04 10:41:38,162093,-1.2293127,-1.6495521,9.501301
2021-02-04 10:41:38,162107,-1.3824533,-1.4721842,9.573085
2021-02-04 10:41:38,162152,-1.3154542,-1.6447664,9.563514
2021-02-04 10:41:38,162152,-1.3154542,-1.6447664,9.563514
2021-02-04 10:41:38,162152,-1.3154542,-1.6447664,9.563514
2021-02-04 10:41:38,162152,-1.3154542,-1.6447664,9.563514
2021-02-04 10:41:38,162152,-1.3154542,-1.6447664,9.563514
2021-02-04 10:41:38,162203,-1.3537394,-1.5634105,9.937392
2021-02-04 10:41:38,162203,-1.3537394,-1.5634105,9.937392
2021-02-04 10:41:38,162203,-1.3537394,-1.5634105,9.937392
2021-02-04 10:41:38,162203,-1.3537394,-1.5634105,9.937392
2021-02-04 10:41:38,162203,-1.3537394,-1.5634105,9.937392
2021-02-04 10:41:38,162251,-1.2675978,-1.6040884,9.738489
2021-02-04 10:41:38,162251,-1.2675978,-1.6040884,9.738489
2021-02-04 10:41:38,162251,-1.2675978,-1.6040884,9.738489
2021-02-04 10:41:38,162251,-1.2675978,-1.6040884,9.738489
2021-02-04 10:41:38,162251,-1.2675978,-1.6040884,9.738489
2021-02-04 10:41:38,162302,-1.2317054,-1.637588,9.405587
2021-02-04 10:41:38,162302,-1.2317054,-1.637588,9.405587
2021-02-04 10:41:38,162302,-1.2317054,-1.637588,9.405587
2021-02-04 10:41:38,162302,-1.2317054,-1.637588,9.405587
2021-02-04 10:41:38,162302,-1.2317054,-1.637588,9.405587
2021-02-04 10:41:38,162314,-1.3369896,-1.5634105,9.396016
2021-02-04 10:41:38,162344,-1.250848,-1.6830516,9.764811
2021-02-04 10:41:38,162344,-1.250848,-1.6830516,9.764811
2021-02-04 10:41:38,162344,-1.250848,-1.6830516,9.764811
2021-02-04 10:41:38,162383,-1.250848,-1.5921243,9.626026
2021-02-04 10:41:38,162383,-1.250848,-1.5921243,9.626026
2021-02-04 10:41:38,162383,-1.250848,-1.5921243,9.626026
2021-02-04 10:41:38,162383,-1.250848,-1.5921243,9.626026
2021-02-04 10:41:38,162431,-1.3154542,-1.5418751,9.693026
2021-02-04 10:41:38,162431,-1.3154542,-1.5418751,9.693026
2021-02-04 10:41:38,162431,-1.3154542,-1.5418751,9.693026
2021-02-04 10:41:38,162431,-1.3154542,-1.5418751,9.693026
2021-02-04 10:41:38,162431,-1.3154542,-1.5418751,9.693026
2021-02-04 10:41:38,162475,-1.4306089,-1.4985052,9.647562
2021-02-04 10:41:38,162475,-1.4306089,-1.4985052,9.647562
2021-02-04 10:41:38,162475,-1.4306089,-1.4985052,9.647562
2021-02-04 10:41:38,162475,-1.4306089,-1.4985052,9.647562
2021-02-04 10:41:38,162521,-1.2532408,-1.5897316,9.779167
2021-02-04 10:41:38,162521,-1.2532408,-1.5897316,9.779167
2021-02-04 10:41:38,162521,-1.2532408,-1.5897316,9.779167
2021-02-04 10:41:38,162521,-1.2532408,-1.5897316,9.779167
2021-02-04 10:41:38,162521,-1.2532408,-1.5897316,9.779167
2021-02-04 10:41:38,162565,-1.3226327,-1.5729818,9.72174
2021-02-04 10:41:38,162565,-1.3226327,-1.5729818,9.72174
2021-02-04 10:41:38,162565,-1.3226327,-1.5729818,9.72174
2021-02-04 10:41:38,162565,-1.3226327,-1.5729818,9.72174
2021-02-04 10:41:38,162602,-1.1742777,-1.6615162,9.807881
2021-02-04 10:41:38,162603,-1.1742777,-1.6615162,9.807881
2021-02-04 10:41:38,162603,-1.1742777,-1.6615162,9.807881
2021-02-04 10:41:38,162603,-1.1742777,-1.6615162,9.807881
2021-02-04 10:41:38,162633,-1.4760724,-1.3956138,9.889536
2021-02-04 10:41:38,162633,-1.4760724,-1.3956138,9.889536
2021-02-04 10:41:38,162633,-1.4760724,-1.3956138,9.889536
2021-02-04 10:41:38,162662,-1.2939188,-1.5418751,9.97807
2021-02-04 10:41:38,162662,-1.2939188,-1.5418751,9.97807
2021-02-04 10:41:38,162662,-1.2939188,-1.5418751,9.97807
2021-02-04 10:41:38,162692,-1.3441681,-1.6328024,9.659526
2021-02-04 10:41:38,162692,-1.3441681,-1.6328024,9.659526
2021-02-04 10:41:38,162692,-1.3441681,-1.6328024,9.659526
2021-02-04 10:41:38,162703,-1.2628121,-1.6902301,9.819845
2021-02-04 10:41:38,162736,-1.5047864,-1.4315062,9.911072
2021-02-04 10:41:38,162736,-1.5047864,-1.4315062,9.911072
2021-02-04 10:41:38,162736,-1.5047864,-1.4315062,9.911072
2021-02-04 10:41:38,162783,-1.250848,-1.5131612,9.597313
2021-02-04 10:41:38,162783,-1.250848,-1.5131612,9.597313
2021-02-04 10:41:38,162783,-1.250848,-1.5131612,9.597313
2021-02-04 10:41:38,162783,-1.250848,-1.5131612,9.597313
2021-02-04 10:41:38,162783,-1.250848,-1.5131612,9.597313
2021-02-04 10:41:38,162799,-1.2675978,-1.4985052,9.7145605
2021-02-04 10:41:38,162842,-1.2556337,-1.6016957,9.635597
2021-02-04 10:41:38,162842,-1.2556337,-1.6016957,9.635597
2021-02-04 10:41:38,162842,-1.2556337,-1.6016957,9.635597
2021-02-04 10:41:38,162842,-1.2556337,-1.6016957,9.635597
2021-02-04 10:41:38,162842,-1.2556337,-1.6016957,9.635597
2021-02-04 10:41:38,162886,-1.250848,-1.6208383,9.712168
2021-02-04 10:41:38,162886,-1.250848,-1.6208383,9.712168
2021-02-04 10:41:38,162886,-1.250848,-1.6208383,9.712168
2021-02-04 10:41:38,162886,-1.250848,-1.6208383,9.712168
2021-02-04 10:41:39,162932,-1.2053844,-1.6782659,9.693026
2021-02-04 10:41:39,162932,-1.2053844,-1.6782659,9.693026
2021-02-04 10:41:39,162932,-1.2053844,-1.6782659,9.693026
2021-02-04 10:41:39,162932,-1.2053844,-1.6782659,9.693026
2021-02-04 10:41:39,162932,-1.2053844,-1.6782659,9.693026
2021-02-04 10:41:39,162957,-1.3274183,-1.59691,9.633204
2021-02-04 10:41:39,162957,-1.3274183,-1.59691,9.633204
2021-02-04 10:41:39,163002,-1.3776677,-1.6471593,9.590134
2021-02-04 10:41:39,163002,-1.3776677,-1.6471593,9.590134
2021-02-04 10:41:39,163002,-1.3776677,-1.6471593,9.590134
2021-02-04 10:41:39,163002,-1.3776677,-1.6471593,9.590134
2021-02-04 10:41:39,163002,-1.3776677,-1.6471593,9.590134
2021-02-04 10:41:39,163052,-1.2556337,-1.5753746,9.795917
2021-02-04 10:41:39,163052,-1.2556337,-1.5753746,9.795917
2021-02-04 10:41:39,163052,-1.2556337,-1.5753746,9.795917
2021-02-04 10:41:39,163052,-1.2556337,-1.5753746,9.795917
2021-02-04 10:41:39,163052,-1.2556337,-1.5753746,9.795917
2021-02-04 10:41:39,163102,-1.3968102,-1.4793626,9.851251
2021-02-04 10:41:39,163102,-1.3968102,-1.4793626,9.851251
2021-02-04 10:41:39,163102,-1.3968102,-1.4793626,9.851251
2021-02-04 10:41:39,163102,-1.3968102,-1.4793626,9.851251
